Treatment,DxAm,DxDm,DxAm/DxDm,Mean,Normalized,Replicate,Construct,Plate
200,29289,39383,0.743696518802529,0.780933656641271,0.952317155853039,2,027,1
200,29621,37883,0.78190745189135,0.780933656641271,1.00124696283967,2,027,1
400,32842,36969,0.888365928210122,0.780933656641271,1.13756901198356,2,027,1
400,34140,38408,0.888877317225578,0.780933656641271,1.13822385508209,2,027,1
400,30042,35724,0.840947262344642,0.780933656641271,1.07684853276972,2,027,1
600,31122,34621,0.898934172900841,0.780933656641271,1.15110184489561,2,027,1
600,30218,33276,0.908101935328765,0.780933656641271,1.16284133435154,2,027,1
600,32402,34322,0.94405920400909,0.780933656641271,1.20888528235472,2,027,1
0,27684,35800,0.773296089385475,0.770729078258598,1.00333062706376,2,027,2
0,24509,32327,0.758158814613172,0.770729078258598,0.983690425079293,2,027,2
0,23518,30123,0.780732330777147,0.770729078258598,1.01297894785694,2,027,2
800,28364,31718,0.894255627719276,0.770729078258598,1.16027233556541,2,027,2
800,27060,28357,0.954261734316042,0.770729078258598,1.23812862552445,2,027,2
800,28832,30651,0.940654464780921,0.770729078258598,1.22047356368889,2,027,2
1000,29161,29138,1.00078934724415,0.770729078258598,1.29849693682942,2,027,2
1000,29140,30700,0.949185667752443,0.770729078258598,1.23154256732736,2,027,2
1000,26623,29461,0.903669257662673,0.770729078258598,1.17248626418046,2,027,2
1500,28375,29674,0.956224304104603,0.770729078258598,1.24067500640448,2,027,2
1500,30045,32388,0.927658391997036,0.770729078258598,1.20361151300144,2,027,2
1500,30722,32391,0.948473341360254,0.770729078258598,1.23061834322283,2,027,2
0,23972,34007,0.704913694239421,0.7292571391872,0.96661884589171,3,027,1
0,26786,35864,0.746877091233549,0.7292571391872,1.02416150778584,3,027,1
0,27968,38001,0.735980632088629,0.7292571391872,1.00921964632245,3,027,1
200,32505,39968,0.813275620496397,0.7292571391872,1.11521105080005,3,027,1
200,29593,39532,0.748583426085197,0.7292571391872,1.02650133383615,3,027,1
200,28769,37159,0.774213514895449,0.7292571391872,1.06164680918771,3,027,1
400,31452,35558,0.884526688790146,0.7292571391872,1.21291467886897,3,027,1
400,30132,35252,0.854760013616249,0.7292571391872,1.17209687459341,3,027,1
400,28721,36008,0.797628304821151,0.7292571391872,1.0937545372681,3,027,1
600,29705,32259,0.920828295979417,0.7292571391872,1.26269356376234,3,027,1
600,26470,30232,0.875562318073564,0.7292571391872,1.20062220995112,3,027,1
600,27104,32740,0.827855833842395,0.7292571391872,1.13520429126699,3,027,1
0,23149,30324,0.763388734995383,0.753997785646196,1.01245487656325,3,027,2
0,17755,24302,0.730598304666283,0.753997785646196,0.968966114456346,3,027,2
0,18479,24061,0.768006317276921,0.753997785646196,1.0185790089804,3,027,2
800,24692,26273,0.939824154074525,0.753997785646196,1.24645479332419,3,027,2
800,25491,26267,0.970457227700156,0.753997785646196,1.28708233124113,3,027,2
800,24280,24801,0.978992782549091,0.753997785646196,1.29840272900811,3,027,2
1000,20537,22622,0.907833082839714,0.753997785646196,1.20402619228076,3,027,2
1000,22903,23667,0.967718764524443,0.753997785646196,1.28345040654872,3,027,2
1000,21003,22586,0.929912335074825,0.753997785646196,1.2333091061771,3,027,2
1500,24041,24809,0.969043492281027,0.753997785646196,1.28520734507268,3,027,2
1500,26130,26325,0.992592592592593,0.753997785646196,1.31643966532596,3,027,2
1500,27666,29550,0.936243654822335,0.753997785646196,1.24170610662994,3,027,2
