Treatment,DxAm,DxDm,DxAm/DxDm,Mean,Normalized,Replicate,Construct,Plate
600,23349,28172,0.828801647025415,0.771551465370069,1.07420137764613,2,055,1
0,21247,28143,0.754965710833955,0.767252318924741,0.983986222279517,2,055,2
0,22408,29672,0.755190078188191,0.767252318924741,0.984278651964904,2,055,2
0,24675,31171,0.791601167752077,0.767252318924741,1.03173512575558,2,055,2
800,27846,31786,0.876046058012962,0.767252318924741,1.14179655949517,2,055,2
800,26859,30135,0.891289198606272,0.767252318924741,1.16166374036557,2,055,2
800,27145,31135,0.871848402119801,0.767252318924741,1.13632553544008,2,055,2
1000,28221,28954,0.974683981487877,0.767252318924741,1.27035651433917,2,055,2
1000,27805,29573,0.940215737327968,0.767252318924741,1.22543225238553,2,055,2
1000,28579,31320,0.912484035759898,0.767252318924741,1.18928807805845,2,055,2
1500,28853,30008,0.961510263929619,0.767252318924741,1.2531865205401,2,055,2
1500,28361,33080,0.857345828295042,0.767252318924741,1.11742357389882,2,055,2
1500,29378,31754,0.925174781129936,0.767252318924741,1.2058285889921,2,055,2
0,22518,26073,0.863652053848809,0.869340901500523,0.993456137124234,3,055,1
0,23350,26257,0.889286666412766,0.869340901500523,1.02294354824191,3,055,1
0,24741,28934,0.855083984239994,0.869340901500523,0.983600314633856,3,055,1
200,28109,29818,0.942685626131867,0.869340901500523,1.08436819722246,3,055,1
200,26811,29628,0.904921020656136,0.869340901500523,1.04092769487114,3,055,1
200,26056,30073,0.866425032421109,0.869340901500523,0.996645885320268,3,055,1
400,27394,30063,0.911219771812527,0.869340901500523,1.04817312775658,3,055,1
400,27653,29409,0.940290387296406,0.869340901500523,1.08161296181213,3,055,1
400,28913,30116,0.960054456103068,0.869340901500523,1.10434750561715,3,055,1
600,30112,29899,1.00712398407974,0.869340901500523,1.15849142993432,3,055,1
600,29125,30263,0.962396325546046,0.869340901500523,1.10704135038959,3,055,1
600,28427,28771,0.988043516040457,0.869340901500523,1.1365432298596,3,055,1
0,27450,32177,0.853093824781676,0.878612327689678,0.970955901591885,3,055,2
0,26592,30474,0.872612719039181,0.878612327689678,0.99317149502526,3,055,2
0,26584,29209,0.910130439248177,0.878612327689678,1.03587260338285,3,055,2
800,33560,30048,1.11687965921193,0.878612327689678,1.27118596451836,3,055,2
800,33385,30957,1.07843137254902,0.878612327689678,1.22742572413566,3,055,2
800,32616,31174,1.04625649579778,0.878612327689678,1.19080561793268,3,055,2
1000,35950,34506,1.04184779458645,0.878612327689678,1.18578781762145,3,055,2
1000,37006,33296,1.11142479577126,0.878612327689678,1.26497746587937,3,055,2
1000,36337,31451,1.15535277097708,0.878612327689678,1.31497445979968,3,055,2
1500,36614,31289,1.17018760586788,0.878612327689678,1.33185885172463,3,055,2
1500,35849,32585,1.10016878932024,0.878612327689678,1.25216634760082,3,055,2
1500,39007,34302,1.13716401376013,0.878612327689678,1.2942727730105,3,055,2
