Treatment,DxAm,DxDm,DxAm/DxDm,Mean,Normalized,Replicate,Construct,Plate
0,24627,32004,0.769497562804649,0.744214962664488,1.03397217391282,1,026,1
0,25158,34674,0.725558055026821,0.744214962664488,0.974930754454506,1,026,1
0,25407,34446,0.737589270161993,0.744214962664488,0.991097071632673,1,026,1
200,26304,35288,0.745409204262072,0.744214962664488,1.00160469979441,1,026,1
200,24720,31841,0.776357526459596,0.744214962664488,1.04318989190976,1,026,1
200,25289,34752,0.727699125230203,0.744214962664488,0.977807705753249,1,026,1
400,27622,32508,0.849698535745047,0.744214962664488,1.14173804394217,1,026,1
400,27776,32577,0.852626085888817,0.744214962664488,1.14567178659804,1,026,1
400,26409,32198,0.820206223989068,0.744214962664488,1.10210928983813,1,026,1
600,28213,29929,0.942664305523071,0.744214962664488,1.26665594326145,1,026,1
600,29884,30596,0.976728984180939,0.744214962664488,1.31242857666284,1,026,1
600,28243,28091,1.00541098572497,0.744214962664488,1.35096851872653,1,026,1
0,25554,34443,0.741921435415034,0.734204877915739,1.01051008748566,1,026,2
0,26206,36722,0.713632155111377,0.734204877915739,0.971979588500197,1,026,2
0,25737,34451,0.747061043220806,0.734204877915739,1.01751032401414,1,026,2
800,32362,28749,1.12567393648475,0.734204877915739,1.53318776590032,1,026,2
800,34556,29732,1.16224942822548,0.734204877915739,1.58300423108721,1,026,2
800,34903,30342,1.1503196888801,0.734204877915739,1.5667557155785,1,026,2
1000,39179,31419,1.2469843088577,0.734204877915739,1.69841463379764,1,026,2
1000,40649,31417,1.29385364611516,0.734204877915739,1.76225149823051,1,026,2
1000,41756,32118,1.30008095149138,0.734204877915739,1.77073319804418,1,026,2
1500,40817,30874,1.32205091662888,0.734204877915739,1.80065667825841,1,026,2
1500,39546,30845,1.28208785864808,0.734204877915739,1.74622628807326,1,026,2
1500,43957,32875,1.33709505703422,0.734204877915739,1.82114706296963,1,026,2
0,22065,33538,0.657910429960045,0.684977709531127,0.960484437384671,2,026,1
0,21961,32077,0.684633849798921,0.684977709531127,0.99949799865394,2,026,1
0,23714,33288,0.712388848834415,0.684977709531127,1.04001756396139,2,026,1
200,22319,31785,0.702186565990247,0.684977709531127,1.02512323571945,2,026,1
200,24367,33892,0.718960226602148,0.684977709531127,1.04961112835961,2,026,1
200,23981,32617,0.735230094735874,0.684977709531127,1.07336353359461,2,026,1
400,25425,31847,0.798348353063083,0.684977709531127,1.16550997492978,2,026,1
400,26602,35661,0.745968985726704,0.684977709531127,1.08904125688605,2,026,1
400,26777,32472,0.824618132544962,0.684977709531127,1.20386126595188,2,026,1
600,28658,32027,0.894807506166672,0.684977709531127,1.3063308392607,2,026,1
600,28181,31104,0.906024948559671,0.684977709531127,1.32270720047205,2,026,1
600,28638,29665,0.965380077532446,0.684977709531127,1.40935984353893,2,026,1
0,25833,37904,0.681537568594344,0.681415011327825,1.00017985701002,2,026,2
0,27608,40939,0.674369183419233,0.681415011327825,0.989660004855393,2,026,2
0,26892,39068,0.688338281969899,0.681415011327825,1.01016013813459,2,026,2
800,33701,32782,1.02803367701788,0.681415011327825,1.50867483094424,2,026,2
800,31879,30334,1.05093294652865,0.681415011327825,1.54228029770106,2,026,2
800,29589,29805,0.992752893809764,0.681415011327825,1.45689906636377,2,026,2
1000,36068,31373,1.14965097376725,0.681415011327825,1.68715240294899,2,026,2
1000,39030,33215,1.17507150383863,0.681415011327825,1.72445790642159,2,026,2
1000,35622,31818,1.11955496888554,0.681415011327825,1.64298547914866,2,026,2
1500,36551,32290,1.13196035924435,0.681415011327825,1.66119081679545,2,026,2
1500,37000,32795,1.12822076536057,0.681415011327825,1.65570283396324,2,026,2
1500,31745,30693,1.03427491610465,0.681415011327825,1.51783406427932,2,026,2
0,24777,36555,0.677800574476816,0.683662957163424,0.991425039743368,3,026,1
0,24260,35105,0.691069648198262,0.683662957163424,1.01083383406579,3,026,1
0,24353,35702,0.682118648815192,0.683662957163424,0.997741126190837,3,026,1
200,24382,33347,0.731160224308034,0.683662957163424,1.06947468287836,3,026,1
200,24913,32735,0.761050862990683,0.683662957163424,1.11319599082616,3,026,1
