Treatment,DxAm,DxDm,DxAm/DxDm,Mean,Normalized,Replicate,Construct,Plate
0,27020,30086,0.898092135877152,0.890717796551388,1.00827909732388,1,132,1
0,25775,29470,0.87461825585341,0.890717796551388,0.981925205985206,1,132,1
0,27290,30341,0.899442997923602,0.890717796551388,1.00979569669091,1,132,1
200,27854,31049,0.897098135205643,0.890717796551388,1.00716314266871,1,132,1
200,28183,29819,0.945135651765653,0.890717796551388,1.06109438413037,1,132,1
200,26627,30656,0.86857385177453,0.890717796551388,0.975139213718876,1,132,1
400,28476,31145,0.914304061647134,0.890717796551388,1.02648006493983,1,132,1
400,28912,29716,0.972943868622964,0.890717796551388,1.09231439226872,1,132,1
400,30288,31104,0.973765432098765,0.890717796551388,1.09323675340149,1,132,1
600,31393,28867,1.08750476322444,0.890717796551388,1.22093076778634,1,132,1
600,32425,31253,1.0375003999616,0.890717796551388,1.1647913671182,1,132,1
600,30873,28769,1.07313427647815,0.890717796551388,1.20479716542437,1,132,1
0,29760,31134,0.955868182694161,0.91163022319037,1.04852620983646,1,132,2
0,30160,34599,0.87170149426284,0.91163022319037,0.956200740265286,1,132,2
0,29360,32359,0.90732099261411,0.91163022319037,0.995273049898259,1,132,2
800,37836,31473,1.20217329139262,0.91163022319037,1.31870714771331,1,132,2
800,36636,31766,1.15330856891016,0.91163022319037,1.2651056750554,1,132,2
800,36306,33144,1.0954018826937,0.91163022319037,1.20158574697118,1,132,2
1000,36380,31998,1.1369460591287,0.91163022319037,1.24715704921432,1,132,2
1000,36707,33275,1.10314049586777,0.91163022319037,1.21007451026271,1,132,2
1000,37438,30777,1.21642785196738,0.91163022319037,1.33434348820767,1,132,2
1500,38754,32656,1.18673444390005,0.91163022319037,1.30177172027811,1,132,2
1500,36399,32890,1.1066889632107,0.91163022319037,1.2139669517951,1,132,2
1500,37645,33477,1.12450339038743,0.91163022319037,1.23350823807934,1,132,2
0,28197,32777,0.860267870763035,0.843547538294099,1.01982144658113,2,132,1
0,28512,34350,0.830043668122271,0.843547538294099,0.983991571833478,2,132,1
0,27920,33225,0.84033107599699,0.843547538294099,0.996186981585397,2,132,1
200,28617,34295,0.834436506779414,0.843547538294099,0.989199148712935,2,132,1
200,28267,32253,0.876414597091743,0.843547538294099,1.03896290049534,2,132,1
200,26715,30938,0.863501195940268,0.843547538294099,1.02365445542823,2,132,1
400,28707,30614,0.937708238061018,0.843547538294099,1.11162465124057,2,132,1
400,27912,31606,0.883123457571347,0.843547538294099,1.04691605094039,2,132,1
400,28468,31605,0.900743553235248,0.843547538294099,1.06780413947602,2,132,1
600,29552,30462,0.970126715251789,0.843547538294099,1.15005577185806,2,132,1
600,29919,30046,0.995773147839979,0.843547538294099,1.18045883917073,2,132,1
600,29373,30330,0.968447082096934,0.843547538294099,1.14806461773976,2,132,1
0,26731,33122,0.807046675925367,0.820801187314243,0.983242578590947,2,132,2
0,25893,32944,0.785970131131617,0.820801187314243,0.957564564085736,2,132,2
0,28382,32646,0.869386754885744,0.820801187314243,1.05919285732332,2,132,2
800,30587,30351,1.00777569108102,0.820801187314243,1.22779511854579,2,132,2
800,30532,28115,1.0859683443002,0.820801187314243,1.32305893447061,2,132,2
800,29980,31033,0.966068378822544,0.820801187314243,1.17698218978415,2,132,2
1000,33471,29665,1.1282993426597,0.820801187314243,1.37463171362072,2,132,2
1000,30698,29645,1.03552032383201,0.820801187314243,1.26159701013635,2,132,2
1000,33139,31302,1.05868634592039,0.820801187314243,1.28982068043119,2,132,2
1500,34212,31971,1.07009477338838,0.820801187314243,1.30371981659756,2,132,2
1500,32378,31549,1.0262765856287,0.820801187314243,1.2503351621442,2,132,2
1500,32853,33422,0.982975285739932,0.820801187314243,1.19758024346473,2,132,2
0,27689,29856,0.927418274383708,0.978352139022387,0.947939128860521,3,132,1
0,29933,27429,1.09129024025666,0.978352139022387,1.1154370668082,3,132,1
0,29226,31894,0.916347902426789,0.978352139022387,0.936623804331275,3,132,1
200,29028,30016,0.967084221748401,0.978352139022387,0.98848275909608,3,132,1
200,30965,29813,1.0386408613692,0.978352139022387,1.06162272247604,3,132,1
200,31931,30477,1.04770810775339,0.978352139022387,1.0708905985531,3,132,1
400,30902,29745,1.0388972936628,0.978352139022387,1.06188482881114,3,132,1
400,32316,29148,1.10868670234664,0.978352139022387,1.13321845798231,3,132,1
400,36350,32460,1.11983980283426,0.978352139022387,1.14461834156488,3,132,1
600,36812,31479,1.1694145303218,0.978352139022387,1.19529000211553,3,132,1
600,37267,30129,1.23691460055096,0.978352139022387,1.26428363696015,3,132,1
600,37077,32001,1.15862004312365,0.978352139022387,1.18425666680854,3,132,1
0,27615,26474,1.04309888947647,1.00003988067273,1.04305729164998,3,132,2
0,27969,29203,0.957744067390337,1.00003988067273,0.957705873435829,3,132,2
